ID,PropertyDetails.ValuationNumber,PropertyDetails.RateAccountID,PropertyDetails.PropertyNumber,PropertyDetails.PropertyAddress,PropertyDetails.Certificate(s)OfTitle,PropertyDetails.RatepayerName(s),PropertyDetails.PostalAddressForThisAssessment,CurrentRates.CurrentRatingYear,CurrentRates.RatingPeriod,CurrentRates.Rateability,CurrentRates.RatingDifferential,CurrentRates.LandUse,CurrentRates.LegalDescription,CurrentRates.AreaInHectares,CurrentRates.ValueOfImprovements(01/07/16),CurrentRates.LandValue(01/07/16),CurrentRates.CapitalValue(01/07/16),CurrentRates.SeparatelyUsedOrInhabitedParts,PropertySale.GrossSalePrice,PropertySale.DateOfAgreement,PropertySale.SettlementDate,RatesBreakdown.TOTALRATES.GrossGeneralRate,RatesBreakdown.TOTALRATES.NetGeneralRate,FutureRates.FutureRatingYear,FutureRates.FutureRatingPeriod,FutureRates.Rateability,FutureRates.RatingDifferential,FutureRates.LandUse,FutureRates.LegalDescription,FutureRates.AreaInHectares,FutureRates.ValueOfImprovements(01/07/16),FutureRates.LandValue(01/07/16),FutureRates.CapitalValue(01/07/16),FutureRates.SeparatelyUsedOrInhabitedParts
319142,27150-21200,2025833,5025833,205 High Street Dunedin,389/156;389/156,Getting Financial Freedom Limited :,Trading As Affinity Mortgage Brokers 185 Cargill Street Dunedin 9016,2018,1 Jul 2017 to 30 Jun 2018,Non Rate,Area 2 - Commercial,Commercial Offices,PT SEC 40 BLK VI SO 14194 TN OF DUNEDIN,0.0473,655000,125000,780000,3,480000,9 Jul 2015,18 Sep 2015, null, null,2019,1 Jul 2018 to 30 Jun 2019,Non Rate,Area 2 - Commercial,Commercial Offices,PT SEC 40 BLK VI SO 14194 TN OF DUNEDIN,0.0473,655000,125000,780000,3
